txt,annotated_txt,label,distance,intent
Desde sábado que eu sinto muita dpr de cabeca e dor no corpo,Desde sábado que eu sinto muita dpr de cabeca e dor no corpo,89,0.08620994762412915,inform_symptoms
Eu não sinto cheiro de nada,Eu não sinto cheiro de nada,54,0.08336491188861495,inform_symptoms
Ele sente dificuldade para respirar,Ele sente [dificuldade para respirar](SINTOMA),81,0.137740528725248,inform_symptoms
Ele não teve febre hoje,Ele não teve [febre](SINTOMA) hoje,70,0.1392130210024649,inform_symptoms
Sim dores e diarréia,Sim dores e [diarréia](SINTOMA),15,0.1793048677064537,inform_symptoms
Dores no corpo Dor de cabeça,[Dores](SINTOMA) no corpo [Dor de cabeça](SINTOMA),46,0.09385268959001225,inform_symptoms
Desconheço!,Desconheço!,61,0.1779392071276824,greeting
"Meu marido começou há 11 dias com febre, dor no corpo, de cabeça, aí 3 dias depois eu comecei com dor no corpo e a temperatura chegou a 37,7, passei uns 3 dias assim, aí depois ficou tosse, de vez em qdo, meu nariz entupindo direto, falta de olfato e as vezes fico com a respiração um pouco cansada, principalmente qdo faço esforço e tb tive diarreia, hj faz 8 dias que tenho esses sintomas","Meu marido começou há 11 dias com [febre](SINTOMA), [dor](SINTOMA) no corpo, de cabeça, aí 3 dias depois eu comecei com [dor](SINTOMA) no corpo e a temperatura chegou a 37,7, passei uns 3 dias assim, aí depois ficou [tosse](SINTOMA), de vez em qdo, meu nariz entupindo direto, falta de olfato e as vezes fico com a respiração um pouco cansada, principalmente qdo faço esforço e tb tive diarreia, hj faz 8 dias que tenho esses sintomas",30,0.06292753493794068,inform_symptoms
Eu tenho rinite alérgica,Eu tenho [rinite alérgica](SINTOMA),27,0.16939834272253218,inform_symptoms
"Fica só pesada a respiração, aí paro um pouco, coloco neosoro e vai melhorando","Fica só pesada a respiração, aí paro um pouco, coloco neosoro e vai melhorando",63,0.10080962671909166,inform_symptoms
Meu nariz tem que horas que parece que tá fechado,Meu nariz tem que horas que parece que tá fechado,87,0.1562226881907972,inform_symptoms
Muito ruim,Muito ruim,11,0.1851597915608123,greeting
Meu nariz tá entupindo direto e como tenho rinite alérgica,Meu nariz tá entupindo direto e como tenho [rinite alérgica](SINTOMA),63,0.12741761954054942,inform_symptoms
Mas fiquei com medo de tomar pq estou com suspeita de covid,Mas fiquei com medo de tomar pq estou com suspeita de covid,48,0.12958142013034657,inform_symptoms
Vc acha que eu tem necessidade de eu procurar um hospital com esses sintomas que eu descrevi?,Vc acha que eu tem necessidade de eu procurar um hospital com esses sintomas que eu descrevi?,6,0.10875604781954307,request_inform
"Ontem eu fiquei puxando a respiração, tipo inspirando bem fundo","Ontem eu fiquei puxando a respiração, tipo inspirando bem fundo",63,0.11370105787502904,inform_symptoms
"Ainda sem olfato, cansaço físico e nariz entupido direto","Ainda sem olfato, [cansaço físico](SINTOMA) e nariz entupido direto",15,0.13906873393758468,inform_symptoms
Se eu fizer esforço físico fico com a respiração cansada,Se eu fizer esforço físico fico com a respiração cansada,63,0.1410894658067734,inform_symptoms
Então posso tomar minha loratadina sem medo? Mesmo se for suspeita de covid?,Então posso tomar minha loratadina sem medo? Mesmo se for suspeita de covid?,6,0.08002416318869132,request_inform
"Eu não fico sem ar, eu só fico cansada","Eu não fico sem ar, eu só fico cansada",1,0.11947672209661853,inform_symptoms
No caso então eu só procuro se minha respiração ficar ruim?,No caso então eu só procuro se minha respiração ficar ruim?,6,0.12067302229178645,request_inform
Se não ficar eu tomo só líquido e repouso?,Se não ficar eu tomo só líquido e repouso?,6,0.1189639040021272,request_inform
Só confirmar que não tem problema tomar loratadina mesmo em caso de suspeita de covid?,Só confirmar que não tem problema tomar loratadina mesmo em caso de suspeita de covid?,75,0.1147591022743012,inform_symptoms
"Ok, obg","Ok, obg",60,0.10097513380735412,greeting
Ela disse que é só a dificuldade de respirar com a sensação que vai passar mal,Ela disse que é só a dificuldade de respirar com a sensação que vai passar mal,81,0.1197227785774373,inform_symptoms
E o mal estar,E o [mal estar](SINTOMA),17,0.1062176935991398,inform_symptoms
O que eu posso fazer então?,O que eu posso fazer então?,41,0.07909942916847179,request_inform
Acho que não funciona hj,Acho que não funciona hj,74,0.14895100448816956,inform_symptoms
O que eu posso fazer em casa?,O que eu posso fazer em casa?,41,0.08158658062852508,request_inform
Ela já tomou dipirona,Ela já tomou dipirona,70,0.12998664791639358,inform_symptoms
Alguma medicação?,Alguma medicação?,12,0.19074403265956974,request_inform
"Mais alguma coisa , alguma recomendação?","Mais alguma coisa , alguma recomendação?",57,0.19073395797177184,request_inform
"Tá bom pode deixar, muito obrigado","Tá bom pode deixar, muito obrigado",32,0.1415268801938977,greeting
Oi Ana carla,Oi Ana carla,79,0.0982193461192089,greeting
"Uma sensação de cansaço,sinto as pernas fracas","Uma sensação de [cansaço](SINTOMA),sinto as pernas fracas",89,0.13364870790222272,inform_symptoms
Muito frio,Muito frio,11,0.24081775318394083,greeting
Mais não tenho febre,Mais não tenho [febre](SINTOMA),37,0.13538584764101247,inform_symptoms
Muita indisposicao,Muita indisposicao,64,0.2273685319264429,inform_symptoms
Tenho uma tosse seca,Tenho uma [tosse seca](SINTOMA),27,0.1656650416176496,inform_symptoms
"Dores pelo corpo ,dor de cabeça","Dores pelo corpo ,[dor de cabeça](SINTOMA)",46,0.0820714422541573,inform_symptoms
Ele hoje tava com tosse,Ele hoje tava com [tosse](SINTOMA),70,0.12565160943931175,inform_symptoms
Hoje com nariz escorrendo leve Ainda com moleza nas pernas A dor no corpo melhorou,Hoje com [nariz escorrendo](SINTOMA) leve Ainda com moleza nas pernas A dor no corpo melhorou,85,0.12182161268369507,inform_symptoms
Mais estou me sentindo um pouco melhor hoje,Mais estou me sentindo um pouco melhor hoje,4,0.14507930372882083,inform_symptoms
Ainda não sinto cheiro e nem sabor,Ainda não sinto cheiro e nem sabor,54,0.08515908453659393,inform_symptoms
Não fiz nenhum teste,Não fiz nenhum teste,37,0.17024289506277157,inform_symptoms
Mas não tinha febre,Mas não tinha [febre](SINTOMA),74,0.16735175003591907,inform_symptoms
Não obrigada!,Não obrigada!,7,0.05203548770884514,greeting
"Estou há 4 dias com sintomas de gripe: dor na garganta, calafrios, dor nas costas","Estou há 4 dias com sintomas de gripe: [dor](SINTOMA) na [garganta](SINTOMA), calafrios, [dor nas costas](SINTOMA)",47,0.09785510058348279,inform_symptoms
Tem alguma medicação que eu possa tomar?,Tem alguma medicação que eu possa tomar?,6,0.11372956602997286,request_inform
Novalgina?,Novalgina?,12,0.18284416073515863,request_inform
"A exatamente uma semana comecei com alguns sintomas fracos de gripe, uma leve dor na garganta com o passar dos dias evoluiu para uma tosse seca que não parava. A tosse diminuiu mas eu prédio o olfato e o paladar. Não sinto nenhum cheiro, nem gosto de nada. Meu filho de apenas dois anos amanheceu hoje com 38 de febre.","A exatamente uma semana comecei com alguns sintomas fracos de gripe, uma leve [dor](SINTOMA) na [garganta](SINTOMA) com o passar dos dias evoluiu para uma [tosse seca](SINTOMA) que não parava. A [tosse](SINTOMA) diminuiu mas eu prédio o olfato e o paladar. Não sinto nenhum cheiro, nem gosto de nada. Meu filho de apenas dois anos amanheceu hoje com 38 de [febre](SINTOMA).",30,0.06992206093118813,inform_symptoms
"Não tive, apenas meu filho que amanheceu com 38 de febre estou bastante preocupada","Não tive, apenas meu filho que amanheceu com 38 de [febre](SINTOMA) estou bastante preocupada",1,0.12271567577846021,inform_symptoms
"Tudo bem, obrigada","Tudo bem, obrigada",45,0.12925535615208916,greeting
"Não, tudo bem. Agradeço a atenção","Não, tudo bem. Agradeço a atenção",32,0.13095555158075733,greeting
"Hoje estou com dor na garganta. Sem sentir cheiro algum e sem paladar e fraqueza, sem forças forças pra fazer nada","Hoje estou com dor na [garganta](SINTOMA). Sem sentir cheiro algum e sem paladar e [fraqueza](SINTOMA), sem forças forças pra fazer nada",47,0.09074756569061815,inform_symptoms
Usando álcool,Usando álcool,22,0.2647598926896686,inform_symptoms
Luvas,Luvas,42,0.24705765029393156,inform_symptoms
Estou querendo saber onde posso fazer o teste,Estou querendo saber onde posso fazer o teste,24,0.11072523142957702,request_inform
Pra saber se nós estamos com o corona ou não,Pra saber se nós estamos com o corona ou não,14,0.1487907117998647,request_inform
Estou com meu nariz entupido e sinto a garganta inflamada,Estou com meu nariz entupido e sinto a garganta inflamada,89,0.11477877104420808,inform_symptoms
Meu maior medo é dela que é idosa,Meu maior medo é dela que é idosa,87,0.18091761183322397,inform_symptoms
"Máscara, álcool em gel","Máscara, álcool em gel",15,0.17924236069640342,inform_symptoms
Ela senti uma moleza no corpo,Ela senti uma moleza no corpo,89,0.10684149689916211,inform_symptoms
Quero saber o que devemos tomar,Quero saber o que devemos tomar,24,0.13432058546267345,request_inform
"Hj amanheci com garganta doendo e tossindo .me deu uma dor de cabeça não muito forte , fraca. E depois um pouco de falta de ar....mas a falta de ar e pouca.tomei um remédio pra garganta e pra dor de cabeça.melhorei a dor de cabeça.mas ainda tenho pouco de falta de ar.e corpo um pouco dolorido como se fosse uma virose.","Hj amanheci com garganta doendo e [tossindo](SINTOMA) .me deu uma [dor de cabeça](SINTOMA) não muito forte , fraca. E depois um pouco de [falta de ar](SINTOMA)....mas a [falta de ar](SINTOMA) e pouca.tomei um remédio pra [garganta](SINTOMA) e pra dor de cabeça.melhorei a dor de cabeça.mas ainda tenho pouco de falta de ar.e corpo um pouco [dolorido](SINTOMA) como se fosse uma virose.",30,0.0655382657661624,inform_symptoms
Me falando q remédio devo usar para conter a tosse,Me falando q remédio devo usar para conter a [tosse](SINTOMA),81,0.1327118941764991,inform_symptoms
Mas estou preocupado,Mas estou preocupado,4,0.154014934854799,inform_symptoms
Mas também estou um pouco gripado..pode por isso né,Mas também estou um pouco gripado..pode por isso né,1,0.10810151634017373,inform_symptoms
Estou mas aliviado,Estou mas aliviado,4,0.16008527088061697,inform_symptoms
Meu filho está apresentando dor de garganta e sem paladar/olfato desde sexta-feira(dia 01/05).,Meu filho está apresentando [dor de garganta](SINTOMA) e sem paladar/olfato desde sexta-feira(dia 01/05).,71,0.17769422663446688,inform_symptoms
Ele tomou 3 comprimidos de nomesulida meu Deus o que vai acontecer?,Ele tomou 3 comprimidos de nomesulida meu Deus o que vai acontecer?,75,0.135955604290124,inform_symptoms
E para inflamação o que eu dou?,E para [inflamação](SINTOMA) o que eu dou?,41,0.09199926129524194,request_inform
Ok muito obrigado!,Ok muito obrigado!,45,0.07606766684430732,greeting
Deus abençoe você,Deus abençoe você,50,0.1269769371910121,greeting
"Comecei ontem 04 de maio a sentir moleza no corpo, dor de cabeça . Estive febril , 37,1 as 13 horas e 37,3 as 19 horas","Comecei ontem 04 de maio a sentir moleza no corpo, [dor de cabeça](SINTOMA) . Estive febril , 37,1 as 13 horas e 37,3 as 19 horas",71,0.15406585133220896,inform_symptoms
Agora estou sentindo um pouco de falta de ar. Mas eu já sentia antes por conta da ansiedade mas estou preocupada . Estou com uma tosse seca a mais de 10 dias eu acho,Agora estou sentindo um pouco de [falta de ar](SINTOMA). Mas eu já sentia antes por conta da [ansiedade](SINTOMA) mas estou preocupada . Estou com uma [tosse seca](SINTOMA) a mais de 10 dias eu acho,30,0.05492430549936966,inform_symptoms
Hoje 5 de maio pois já são 1 hora da manhã . Só falta de ar e tosse,Hoje 5 de maio pois já são 1 hora da manhã . Só [falta de ar](SINTOMA) e [tosse](SINTOMA),71,0.13011237058549407,inform_symptoms
Acho que é do mesmo jeito não sei dizer. Mas não consigo dormir me sentindo mal .,Acho que é do mesmo jeito não sei dizer. Mas não consigo dormir me sentindo mal .,1,0.10968999736310958,inform_symptoms
Eu posso ficar em casa sem levar atestado ?,Eu posso ficar em casa sem levar atestado ?,6,0.07674179820163995,request_inform
"Entendi , se eu sentir febre novamente é recomendado eu ir ao Upa ?","Entendi , se eu sentir [febre](SINTOMA) novamente é recomendado eu ir ao Upa ?",6,0.10841461629111238,request_inform
"Certo , obrigada  Deus lhe abençoe","Certo , obrigada  Deus lhe abençoe",50,0.09769481413712278,greeting
Boa noite Tatiana. Aos 16 anos eu tive uma crise muito forte de ansiedade . Fiquei internada pois não sabiam o que era.  Desde então sinto os sintomas mais leves mas sempre sinto principalmente quando estou no período menstrual,Boa noite Tatiana. Aos 16 anos eu tive uma crise muito forte de [ansiedade](SINTOMA) . Fiquei internada pois não sabiam o que era.  Desde então sinto os sintomas mais leves mas sempre sinto principalmente quando estou no período menstrual,30,0.08420569338030826,inform_symptoms
"Do nada eu me senti muito mal. Sem nenhum motivo que eu possa dizer "" foi por isto ""","Do nada eu me senti muito mal. Sem nenhum motivo que eu possa dizer "" foi por isto """,1,0.10458792086053581,inform_symptoms
Agora todos os meses sinto um pouco de falta de ar as vezes antes de dormir . Com o Covid-19 estou preocupada e com medo de confundir,Agora todos os meses sinto um pouco de [falta de ar](SINTOMA) as vezes antes de dormir . Com o Covid-19 estou preocupada e com medo de confundir,30,0.08741803280630178,inform_symptoms
Eu estou sentindo pior hoje. Não estou conseguindo dormir. E hoje senti alguns sintomas . Febril e dores no corpo e cabeça .,Eu estou sentindo pior hoje. Não estou conseguindo dormir. E hoje senti alguns sintomas . Febril e dores no corpo e cabeça .,30,0.08103255678752141,inform_symptoms
Aí fico muito preocupada,Aí fico muito preocupada,4,0.13525040311558267,inform_symptoms
Todos os dias consegui . Mas hoje não sei se por ter sentido as coisas não estou conseguindo,Todos os dias consegui . Mas hoje não sei se por ter sentido as coisas não estou conseguindo,1,0.11722474483600931,inform_symptoms
Dr tem alguma causa para ansiedade ? Pois foi uma coisa tão inexplicável . Que não faço ideia,Dr tem alguma causa para [ansiedade](SINTOMA) ? Pois foi uma coisa tão inexplicável . Que não faço ideia,33,0.12368433192651807,inform_symptoms
Sou muito preocupada com tudo. Se alguém que gosto está doente ou algo assim. Se eu estou doente já penso sempre o pior também,Sou muito preocupada com tudo. Se alguém que gosto está doente ou algo assim. Se eu estou doente já penso sempre o pior também,1,0.08843825736146516,inform_symptoms
Tenho muito medo da morte . Sempre penso o pior e sinceramente nao o por que,Tenho muito medo da morte . Sempre penso o pior e sinceramente nao o por que,33,0.10859591160399129,inform_symptoms
É sim demais,É sim demais,43,0.20691909073516834,inform_symptoms
É difícil,É difícil,43,0.19105695387145805,inform_symptoms
A senhora recomenda que eu os assista para ver se melhora ?,A senhora recomenda que eu os assista para ver se melhora ?,41,0.1333104926541664,request_inform
Sou muito sedentária,Sou muito sedentária,53,0.13327423530670723,inform_symptoms
É difícil na hora das crises se concentrar em algo,É difícil na hora das crises se concentrar em algo,81,0.1441806444175815,inform_symptoms
Eu da 1 vez que senti muito forte perto 4 kg em uma semana,Eu da 1 vez que senti muito forte perto 4 kg em uma semana,71,0.14716176615961607,inform_symptoms
Eu pesquiso no Google mesmo?,Eu pesquiso no Google mesmo?,12,0.18627195867081336,request_inform
"Entendi, está funcionando normalmente ?","Entendi, está funcionando normalmente ?",12,0.18461057834072414,request_inform
"Ok , obrigada","Ok , obrigada",45,0.07049500066311198,greeting
Eu gostaria de saber o que fazer. Estou me sentindo ofegante. Passei a noite acordada e estou tossindo,Eu gostaria de saber o que fazer. Estou me sentindo ofegante. Passei a noite acordada e estou [tossindo](SINTOMA),1,0.10698960731412066,inform_symptoms
"Sim, achei que era bobagem mas não consegui dormir e quando consegui acordei agora me sentindo ofegante do mesmo jeito","Sim, achei que era bobagem mas não consegui dormir e quando consegui acordei agora me sentindo ofegante do mesmo jeito",1,0.09311717954337595,inform_symptoms
Eu estou me sentindo cansada sim,Eu estou me sentindo cansada sim,4,0.11036323233645651,inform_symptoms
"Ontem estive febril, dor de cabeça , garganta e no corpo . E com tosse seca a mais de 10 dias","Ontem estive febril, [dor de cabeça](SINTOMA) , [garganta](SINTOMA) e no corpo . E com [tosse](SINTOMA) seca a mais de 10 dias",47,0.0748305645267433,inform_symptoms
Vou tentar ir ao Upa então . Obrigada .,Vou tentar ir ao Upa então . Obrigada .,32,0.13978470686188815,greeting
Estou sentindo um peso nas pernas . É normal ?,Estou sentindo um peso nas pernas . É normal ?,89,0.12244279128781277,inform_symptoms
"Sentindo diarreia também , tossindo","Sentindo diarreia também , [tossindo](SINTOMA)",22,0.2041495749244845,inform_symptoms
Só a diarreia e dores nas pernas.,Só a diarreia e dores nas pernas.,85,0.15687389032646715,inform_symptoms
"Certo,muito obrigada pelo acompanhamento","Certo,muito obrigada pelo acompanhamento",67,0.12489224380734054,greeting
Mais foi pouca a falta de ar,Mais foi pouca a [falta de ar](SINTOMA),13,0.10837233209396346,inform_symptoms
Senti um pouco d falta de ar,Senti um pouco d [falta de ar](SINTOMA),13,0.12267031493158498,inform_symptoms
E quando saiu uso a mascara,E quando saiu uso a mascara,26,0.1689538183802619,inform_symptoms
Já me tratei uns meses por ansiedade,Já me tratei uns meses por [ansiedade](SINTOMA),76,0.1586003454535856,inform_symptoms
Tenho medo de ir sai até de casa,Tenho medo de ir sai até de casa,81,0.16588356430846218,inform_symptoms
Não estou saimdo,Não estou saimdo,37,0.13846169165018518,inform_symptoms
"Estou nervosa, gelada, me tremendo","Estou nervosa, gelada, me [tremendo](SINTOMA)",4,0.14241661289600138,inform_symptoms
A uns 8 dias eu acho nessa fase,A uns 8 dias eu acho nessa fase,76,0.14445411950028564,inform_symptoms
"Eu já tive ansiedade, más c essas doenças estou apavorada querendo me esconder","Eu já tive [ansiedade](SINTOMA), más c essas doenças estou apavorada querendo me esconder",1,0.11337363794266675,inform_symptoms
Tô preocupada pq tô mais magra,Tô preocupada pq tô mais magra,4,0.12873708092377711,inform_symptoms
"A noite é aumenta oedo, e o coração acerela, e não durmo","A noite é aumenta oedo, e o coração acerela, e não durmo",63,0.12413455301192244,inform_symptoms
Pra tirar essas coisas da minha cabeça,Pra tirar essas coisas da minha cabeça,57,0.2282547374625764,request_inform
Eu estou tomando chá mate,Eu estou tomando chá mate,88,0.13409169488793704,inform_medicine
"Eu fico pensando que esses nó na minha garganta é o fígado que está me detonando, por isso a decisão de não comer muito","Eu fico pensando que esses nó na minha [garganta](SINTOMA) é o fígado que está me detonando, por isso a decisão de não comer muito",33,0.09520957996101287,inform_symptoms
Só q eu estou emagrecendo e fico medo,Só q eu estou emagrecendo e fico medo,1,0.10850268851904821,inform_symptoms
É suspeito,É suspeito,43,0.20010586183183354,inform_symptoms
Onlaine,Onlaine,69,0.1796031317397675,inform_medicine
Meu sangue tá esquentando,Meu sangue tá esquentando,87,0.1460041294678801,inform_symptoms
"Foi ótimo ter conversado com vc, me aliviou muito, agradeço vc de coração o atendimento, pensei que ia ser difícil, muito obrigada, e Deus proteja vc, e todos","Foi ótimo ter conversado com vc, me aliviou muito, agradeço vc de coração o atendimento, pensei que ia ser difícil, muito obrigada, e Deus proteja vc, e todos",32,0.12214683922419367,greeting
"Como eu faço? Procuro quem, aonde? Vc é","Como eu faço? Procuro quem, aonde? Vc é",41,0.09759485838184312,request_inform
"Tá certo Tamires, obrigada","Tá certo Tamires, obrigada",45,0.13129646413100537,greeting
Eu tive ansiedade,Eu tive [ansiedade](SINTOMA),27,0.15056816525032246,inform_symptoms
"Agora estou melhorando, a quintira do corpo, só o coração  pouco acelerado","Agora estou melhorando, a quintira do corpo, só o coração  pouco acelerado",63,0.11992288345865143,inform_symptoms
"Pq eu já estava bem, tava levando a vida noal","Pq eu já estava bem, tava levando a vida noal",1,0.12173593549865247,inform_symptoms
A angústia,A angústia,64,0.1667100757247415,inform_symptoms
"Ter uma pessoa chorando, só falando de doença, e a pessoa não puder fazer nada","Ter uma pessoa chorando, só falando de doença, e a pessoa não puder fazer nada",81,0.14256440388744118,inform_symptoms
"Pior q eu apago a luz, o medo aumenta, acendo a luz , fecho a luz enfim..","Pior q eu apago a luz, o medo aumenta, acendo a luz , fecho a luz enfim..",63,0.14334605750797047,inform_symptoms
"Agradeço muito, más isso que eu estou sentindo pode ser a suspeita vdo casovq está acontecendo no mundo inteiro?","Agradeço muito, más isso que eu estou sentindo pode ser a suspeita vdo casovq está acontecendo no mundo inteiro?",41,0.1350439994067556,request_inform
"Co eu faço em relação a um remédio, não tem alguém q possa me indicar?","Co eu faço em relação a um remédio, não tem alguém q possa me indicar?",6,0.11764031581267398,request_inform
Que poderia fazer isso?,Que poderia fazer isso?,41,0.11513742550502859,request_inform
"Tá certo, muiito grata a vcs, obrigada mesmo","Tá certo, muiito grata a vcs, obrigada mesmo",32,0.12807609771254813,greeting
Eu sou pré-diabética,Eu sou pré-diabética,53,0.12128162217945382,inform_symptoms
Meu marido não tem.nenhum problema de saúde,Meu marido não tem.nenhum problema de saúde,87,0.1699849355553923,inform_symptoms
"Eu tenho um filho de 6 anos, sem nenhum sintoma","Eu tenho um filho de 6 anos, sem nenhum sintoma",76,0.13385981875694541,inform_symptoms
Mas estou com um pouco de falta de ar e espirrando de vez em quando,Mas estou com um pouco de [falta de ar](SINTOMA) e espirrando de vez em quando,89,0.13689966917368235,inform_symptoms
Só recomendaram o uso de dipirona se aparecer febre ou dor,Só recomendaram o uso de dipirona se aparecer [febre](SINTOMA) ou [dor](SINTOMA),81,0.1484215026796677,inform_symptoms
Mas não fiz exame,Mas não fiz exame,37,0.14100536299723998,inform_symptoms
Não sinto o olfato e perda de paladar,Não sinto o olfato e [perda de paladar](SINTOMA),89,0.12718626619304974,inform_symptoms
A upa do bom jardim só atendia casos graves,A upa do bom jardim só atendia casos graves,87,0.16040104622989537,inform_symptoms
Mais não é muito forte,Mais não é muito forte,43,0.1571673373478769,inform_symptoms
Mais é suportável,Mais é suportável,43,0.1893037939841009,inform_symptoms
Fais em torno de uns 15 a 20 dias que ele está com falta de ar(cansado),Fais em torno de uns 15 a 20 dias que ele está com falta de ar(cansado),76,0.1127179906678425,inform_symptoms
"As vezes ele sentado, ou deitado e puxa o ar porque falta","As vezes ele sentado, ou deitado e puxa o ar porque falta",63,0.13605142328555309,inform_symptoms
"Sim tava, a falta de ar e cansaço que ele sente não é constante, mais até em falar ele cansa, sentado assistindo ele cansa, até deitado pra durmir vejo ele puxando o ar","Sim tava, a [falta de ar](SINTOMA) e [cansaço](SINTOMA) que ele sente não é constante, mais até em falar ele cansa, sentado assistindo ele cansa, até deitado pra durmir vejo ele puxando o ar",63,0.10928744124250589,inform_symptoms
Ou Não?,Ou Não?,12,0.16994865829267125,request_inform
Quero me informar por quantos dias o coronavirus permanece no corpo depois que diagnósticado?,Quero me informar por quantos dias o coronavirus permanece no corpo depois que diagnósticado?,75,0.10847723743472659,inform_symptoms
Meu filho está com 15 dias com falta de ar,Meu filho está com 15 dias com [falta de ar](SINTOMA),76,0.12564904137719446,inform_symptoms
Ta só sentado,Ta só sentado,84,0.16984171534722048,greeting
E não se alimenta,E não se alimenta,74,0.16790301254022588,inform_symptoms
Mas fica as vezes com falta de ar,Mas fica as vezes com [falta de ar](SINTOMA),13,0.11535903668332581,inform_symptoms
A febre chega só de noite,A [febre](SINTOMA) chega só de noite,71,0.1795366416423817,inform_symptoms
E esse cansaço,E esse [cansaço](SINTOMA),92,0.17621906384832164,inform_symptoms
Quando ele resperia,Quando ele resperia,26,0.18069904459558872,inform_symptoms
Só uma pergunta,Só uma pergunta,57,0.17518064445279646,request_inform
Apvid,[Apvid](SINTOMA),69,0.1517781526603149,inform_medicine
"Tô sentindo um pouco de falta de ar,perdi o sentido olfato e paladar e tô querendo sentir dor de cabeça","Tô sentindo um pouco de [falta de ar](SINTOMA),perdi o sentido olfato e paladar e tô querendo sentir [dor de cabeça](SINTOMA)",89,0.0882560759590344,inform_symptoms
Até queria ir na upa mais tô é com medo devido o fluxo de gente inferctado,Até queria ir na upa mais tô é com medo devido o fluxo de gente inferctado,63,0.09932699891279206,inform_symptoms
A febre vai é volta,A [febre](SINTOMA) vai é volta,5,0.11813360555102848,inform_symptoms
Dipirona infantil,Dipirona infantil,40,0.2209705363637372,inform_symptoms
Está sim. Apenas a febre de 3 dias persistente,Está sim. Apenas a [febre](SINTOMA) de 3 dias persistente,76,0.13726090662577473,inform_symptoms
Meu esposo passou mal,Meu esposo passou mal,87,0.16996554887679394,inform_symptoms
Desmaiou,Desmaiou,22,0.2226204357714261,inform_symptoms
A glicose está baixa demais,A [glicose](SINTOMA) está baixa demais,49,0.15365368996342732,inform_symptoms
"Amoxilina, que estou com dor na garganta, Naldecon e Chá Vick Pirena","Amoxilina, que estou com dor na [garganta](SINTOMA), Naldecon e Chá Vick Pirena",15,0.1773367487416171,inform_symptoms
Mais esses sintomas que estou sentindo quer dizer que é o Covid?,Mais esses sintomas que estou sentindo quer dizer que é o Covid?,41,0.11593273234114343,request_inform
"O tratamento é só esse por enquanto, ficar isolado? E caso esses sintomas persistem, procurar uma unidade de saúde?","O tratamento é só esse por enquanto, ficar isolado? E caso esses sintomas persistem, procurar uma unidade de saúde?",75,0.08734126075906246,inform_symptoms
"E  caso eu sinta febre alta, posso tomar o Dipirona?","E  caso eu sinta [febre](SINTOMA) alta, posso tomar o Dipirona?",6,0.10062481794529832,request_inform
"Pois muito obrigada pela atenção, qualquer coisa entro em contato","Pois muito obrigada pela atenção, qualquer coisa entro em contato",32,0.12176791307009593,greeting
E ontem comecei a apresentar dor de cabeça e muita dor no corpo,E ontem comecei a apresentar [dor de cabeça](SINTOMA) e muita dor no corpo,47,0.07961230930853569,inform_symptoms
"Possuo plano de saúde, hap vida, a recomendação é ir para o hospital particular mesmo?","Possuo plano de saúde, hap vida, a recomendação é ir para o hospital particular mesmo?",75,0.12988532186604573,inform_symptoms
Sinto dificuldade de respirar,Sinto dificuldade de respirar,81,0.1569898887929495,inform_symptoms
"Está um pouco, sinto como se tivesse com sinusite","Está um pouco, sinto como se tivesse com [sinusite](SINTOMA)",1,0.12363114761009442,inform_symptoms
Dor de cabeça e muita dor no corpo,[Dor de cabeça](SINTOMA) e muita dor no corpo,46,0.05640520327061349,inform_symptoms
Consigo mas fico cansado,Consigo mas fico cansado,4,0.12714468776797572,inform_symptoms
Respiração ofegante constante,Respiração ofegante constante,38,0.1985024158071118,inform_symptoms
Muita falta de ar,Muita [falta de ar](SINTOMA),13,0.11202385370342649,inform_symptoms
"Piora pouco, sinto mais quando subo as escadas","Piora pouco, sinto mais quando subo as escadas",89,0.1280378768053635,inform_symptoms
E sinto muita falta de ar quando eu deito,E sinto muita [falta de ar](SINTOMA) quando eu deito,89,0.12462473871485324,inform_symptoms
Coriza constante,[Coriza](SINTOMA) constante,40,0.21610235794787225,inform_symptoms
Obrigada pela ajuda,Obrigada pela ajuda,67,0.08996716809071836,greeting
Parcialmente congestionado,Parcialmente congestionado,40,0.23521008491074302,inform_symptoms
Tenho sopro no coração,Tenho sopro no coração,27,0.17522027254985062,inform_symptoms
Mas eu não sinto que seja uma falta de ar,Mas eu não sinto que seja uma [falta de ar](SINTOMA),54,0.12155893283295127,inform_symptoms
Eu tenho ansiedade também,Eu tenho [ansiedade](SINTOMA) também,27,0.149750481835067,inform_symptoms
"As vezes sinto uma falta de ar,porém associo a ansiedade.","As vezes sinto uma [falta de ar](SINTOMA),porém associo a [ansiedade](SINTOMA).",89,0.11834665642449127,inform_symptoms
"Estou sentindo dor no peito, uma queimação","Estou sentindo [dor](SINTOMA) no peito, uma queimação",47,0.08508772163431355,inform_symptoms
Só a queimação,Só a queimação,64,0.14380053227498935,inform_symptoms
E será que não tem como fazer o exame?,E será que não tem como fazer o exame?,41,0.10193237962259338,request_inform
Como posso me tratar em casa?,Como posso me tratar em casa?,6,0.1030724087386653,request_inform
E estou com febre tb,E estou com [febre](SINTOMA) tb,48,0.13136651771835473,inform_symptoms
No momento tenho apenas paracetamol em casa,No momento tenho apenas paracetamol em casa,27,0.1853985892209189,inform_symptoms
O paracetamol?,O paracetamol?,12,0.15405606719796838,request_inform
