txt,annotated_txt,label,distance,intent
Estou tomando só dipirona,Estou tomando só dipirona,44,0.0261252849529251,inform_medicine
A garganta já jaz um tempinho,A [garganta](SINTOMA) já jaz um tempinho,27,0.30704526367425977,inform_medicine
Só com vocês,Só com vocês,88,0.18710029748103651,inform_symptoms
Uma leve falta de ar,Uma leve [falta de ar](SINTOMA),15,0.10446172891248284,inform_symptoms
Problema de garganta,Problema de [garganta](SINTOMA),26,0.15771632555502602,inform_symptoms
Antes só me incomodava a garganta,Antes só me incomodava a [garganta](SINTOMA),35,0.2816339011272151,inform_symptoms
O resto foram aparecendo aos poucos,O resto foram aparecendo aos poucos,94,0.27737372081562117,inform_symptoms
Já senti febre baixa,Já senti [febre](SINTOMA) baixa,39,0.26097740105185907,inform_symptoms
Uma dormência nas pernas braços,Uma [dormência](SINTOMA) nas pernas braços,85,0.26046450095655393,inform_symptoms
Uma narina em um dia,Uma narina em um dia,27,0.21161893982557434,inform_medicine
A outra em outro dia,A outra em outro dia,8,0.3282676205461572,greeting
Quando estou falando,Quando estou falando,86,0.07048699311017159,inform_symptoms
Estava conversando por audio,Estava conversando por audio,49,0.38748837678544723,inform_symptoms
Posso dizer que sim,Posso dizer que sim,5,0.25670382863130004,request_inform
"E vai continuar, com fé em Deus","E vai continuar, com fé em Deus",73,0.20866470837042994,inform_symptoms
Estou com o vírus?,Estou com o vírus?,73,0.12596910143671713,inform_symptoms
O que vocês dizem sobre essa dormência que sinto?,O que vocês dizem sobre essa [dormência](SINTOMA) que sinto?,49,0.07355490802093179,inform_symptoms
Não  sei bem explicar,Não  sei bem explicar,32,0.1542147358888185,inform_symptoms
As vezes nos braços,As vezes nos braços,33,0.4464760824138112,inform_symptoms
As vezes nos ombros,As vezes nos ombros,33,0.4464760824138112,inform_symptoms
Assim passa de um lugar para outro,Assim passa de um lugar para outro,95,0.21906905822467915,inform_symptoms
Estou há 3 dias com diarreia. e hoje tive febre de 37.9,Estou há 3 dias com diarreia. e hoje tive [febre](SINTOMA) de 37.9,92,0.20059021137616062,inform_symptoms
ai estou preocupado de esta com covid,ai estou preocupado de esta com covid,97,0.1539501689217646,inform_symptoms
sim. hoje no final da tarde,sim. hoje no final da tarde,33,0.25146209398877695,inform_symptoms
tomei o remédio a mais ou menos 1 hora,tomei o remédio a mais ou menos 1 hora,49,0.22739161588989798,inform_symptoms
umas 3x,umas 3x,44,0.7160663192310999,inform_medicine
certo. essa avaliação de hoje indicou alguma coisa? através do que eu te passei?,certo. essa avaliação de hoje indicou alguma coisa? através do que eu te passei?,33,0.15448109874581717,inform_symptoms
diarreia e febre,diarreia e [febre](SINTOMA),80,0.1911462270027232,inform_symptoms
ta certo. obrigada,ta certo. obrigada,45,0.32541398075041084,greeting
"Boa tarde, Amanda! Estou com sensação de frio, mas com a temperatura de 37º, pés gelados, garganta arranhando, olhos ardendo e nariz escorrendo.","Boa tarde, Amanda! Estou com sensação de frio, mas com a temperatura de 37º, pés gelados, [garganta](SINTOMA) arranhando, olhos ardendo e [nariz escorrendo](SINTOMA).",33,0.11536037240075547,inform_symptoms
O que preciso fazer?,O que preciso fazer?,49,0.12160889956302035,inform_symptoms
Tarde,Tarde,82,0.24323868413896943,greeting
"Ontem a noite senti um enjou e comecei a espirrar, tomei um remedio e passou","Ontem a noite senti um enjou e comecei a [espirrar](SINTOMA), tomei um remedio e passou",80,0.215594308427828,inform_symptoms
"Ja hoje por volta das 11h, me sentir com frio e o termometro deu 36.8","Ja hoje por volta das 11h, me sentir com frio e o termometro deu 36.8",21,0.1260858000007411,inform_symptoms
Boa tarde Stefaane,Boa tarde Stefaane,82,0.023647237996620718,greeting
"Me deu um enjou, dor de cabeça e espirrei mto","Me deu um enjou, [dor de cabeça](SINTOMA) e espirrei mto",36,0.15162130101183136,inform_symptoms
Tomei um comprimido e fui durmir e passou,Tomei um comprimido e fui durmir e passou,80,0.14664975025521731,inform_symptoms
"Hoje por volta das 10h, senti dor de cabeça e medi a febre com termometro e deu 36.8","Hoje por volta das 10h, senti [dor de cabeça](SINTOMA) e medi a [febre](SINTOMA) com termometro e deu 36.8",36,0.14299556243442912,inform_symptoms
As vezes sinto a cabeça como se tivesse pesada,As vezes sinto a cabeça como se tivesse pesada,51,0.2024653381073006,inform_symptoms
Sou suspeito de está com covid-19?,Sou suspeito de está com covid-19?,97,0.18218868993024262,inform_symptoms
"Para febre, tomo dipirona?","Para [febre](SINTOMA), tomo dipirona?",49,0.23096442947889229,inform_symptoms
Uso direto,Uso direto,51,0.6227136429083354,inform_symptoms
"Uma duvida, o termometro digital ele mede corretamente?","Uma duvida, o termometro digital ele mede corretamente?",33,0.3288512053553725,inform_symptoms
Muito obrigado pelo atendimento,Muito obrigado pelo atendimento,4,0.1471565444556523,greeting
Deus abençoe vocês e cuide de vcs por estarem na linha de frente,Deus abençoe vocês e cuide de vcs por estarem na linha de frente,97,0.11577683732537836,inform_symptoms
Sem febre e sem dor de cabeça,Sem [febre](SINTOMA) e sem [dor de cabeça](SINTOMA),58,0.1643292095947695,inform_symptoms
Sentir a garganta ficando seca quando acordei,Sentir a [garganta](SINTOMA) ficando seca quando acordei,86,0.32338642912587634,inform_symptoms
So mesmo sentido a garganta estranha,So mesmo sentido a [garganta](SINTOMA) estranha,57,0.3553957062069545,inform_symptoms
E nada mais,E nada mais,30,0.19422490142482873,inform_symptoms
Em caso de dor de cabeça ou febre tomo dipirona,Em caso de [dor de cabeça](SINTOMA) ou [febre](SINTOMA) tomo dipirona,26,0.1155083779370949,inform_symptoms
Quando o nariz começa a espira eu consumo uma laranja e sucos citricos,Quando o nariz começa a espira eu consumo uma laranja e sucos citricos,56,0.14803646580312935,inform_symptoms
Estou trabalhando em casa desde do dia 20 de março,Estou trabalhando em casa desde do dia 20 de março,97,0.13827940152856977,inform_symptoms
A febre mesmo baixa tem q persistir por 48h?,A [febre](SINTOMA) mesmo baixa tem q persistir por 48h?,49,0.3078749585998971,inform_symptoms
E no caso de tosse mesmo sem os sintomas?,E no caso de [tosse](SINTOMA) mesmo sem os sintomas?,33,0.1706397114421475,inform_symptoms
E espirros,E [espirros](SINTOMA),80,0.025688860505128308,inform_symptoms
Oi Miria,Oi Miria,84,0.24032061809266714,greeting
"Boa Tarde, estou bem preocupado","Boa Tarde, estou bem preocupado",82,0.12499247213358522,greeting
Minha respiração está tão pesada,Minha respiração está tão pesada,39,0.19164857298022553,inform_symptoms
Que fico com muito medo,Que fico com muito medo,46,0.16840492692662834,inform_symptoms
Não durmo desde as 17 de ontem,Não durmo desde as 17 de ontem,97,0.16938490974525577,inform_symptoms
"Me sinto cheio, como se fosse gases","Me sinto cheio, como se fosse gases",51,0.2163051822595785,inform_symptoms
"E se eu como, da vontade de vomitar","E se eu como, da vontade de [vomitar](SINTOMA)",81,0.14324700818559755,inform_symptoms
"Faz uns 4 dias que me sinto assim. Antes eu estava gripado, tinha coriza, mas a coriza foi embora","Faz uns 4 dias que me sinto assim. Antes eu estava gripado, tinha coriza, mas a coriza foi embora",33,0.148631944232831,inform_symptoms
Como se o nariz ficasse entupindo,Como se o nariz ficasse entupindo,51,0.07856009614720072,inform_symptoms
Parabéns pelo seu trabalho viu,Parabéns pelo seu trabalho viu,39,0.26191817136235407,inform_symptoms
"Estou com febre, não consigo comer, porque vômito, minha barriga está cheia de gases, passei a noite indo ao banheiro, só consegui dormir hoje das 8 as 11","Estou com [febre](SINTOMA), não consigo comer, porque [vômito](SINTOMA), minha barriga está cheia de gases, passei a noite indo ao banheiro, só consegui dormir hoje das 8 as 11",21,0.15153642269080358,inform_symptoms
Tô exausto,Tô exausto,45,0.5573414942410663,greeting
"Mas estou respirando bem, a gripe aos poucos está indo embora","Mas estou respirando bem, a gripe aos poucos está indo embora",35,0.2883658632342355,inform_symptoms
"Sim, eu sei. Obrigado. Só respondi por conta do protocolo. Mas pelo menos aparentemente não é o pior","Sim, eu sei. Obrigado. Só respondi por conta do protocolo. Mas pelo menos aparentemente não é o pior",21,0.12518589799686475,inform_symptoms
"Boa Tarde, gostaria de saber se dores entre o abdômen e o peito (essa parte mais central) e nas costas pode ser algo relacionado ao covid?","Boa Tarde, gostaria de saber se dores entre o abdômen e o peito (essa parte mais central) e nas costas pode ser algo relacionado ao covid?",21,0.0948116231854429,inform_symptoms
Mesmo não tendo outros sintomas mais graves,Mesmo não tendo outros sintomas mais graves,32,0.22198946785612228,inform_symptoms
"Sinto um desconforto ao respirar, mas estou gripado. Não tenho tosse, febre já não mais tambem.","Sinto um desconforto ao respirar, mas estou gripado. Não tenho [tosse](SINTOMA), [febre](SINTOMA) já não mais tambem.",37,0.11854921071070978,inform_symptoms
Pode ser só pela gripe em si,Pode ser só pela gripe em si,19,0.18993499495538746,request_inform
"Gripe normal.  Além da dor, agora só esse peso ao respirar, dor de cabeça, vontade de vomitar e diarréia.","Gripe normal.  Além da dor, agora só esse peso ao respirar, [dor de cabeça](SINTOMA), vontade de [vomitar](SINTOMA) e [diarréia](SINTOMA).",36,0.10826647001743406,inform_symptoms
A febre só no primeiro dia,A [febre](SINTOMA) só no primeiro dia,35,0.3316068683908082,inform_symptoms
"Sim, além de dipirona, estou tomando esses remédios pra gripe, no caso o Multigrip","Sim, além de dipirona, estou tomando esses remédios pra gripe, no caso o Multigrip",33,0.1955036033665286,inform_symptoms
"Sim.. os demais sintomas vem melhorando, somente esse desconforto acima do abdômen que está constante","Sim.. os demais sintomas vem melhorando, somente esse desconforto acima do abdômen que está constante",49,0.16687224279394464,inform_symptoms
"Então, confesso que não sei, tenho tentado me alimentar, mas a ânsia de vomito me deixa sem vontade de comer normalmente. Essa dor pode ter relação com isso?","Então, confesso que não sei, tenho tentado me alimentar, mas a ânsia de vomito me deixa sem vontade de comer normalmente. Essa [dor](SINTOMA) pode ter relação com isso?",33,0.09752830008301827,inform_symptoms
"Ahhh, entendi. É que a gente fica logo preocupado com covid né.. então o que posso fazer é tentar me alimentar melhor","Ahhh, entendi. É que a gente fica logo preocupado com covid né.. então o que posso fazer é tentar me alimentar melhor",49,0.08871154509737855,inform_symptoms
"Sim, estou isolado e vou permanecer. Muito obrigado. E parabéns pelo seu trabalho.  Que deus abençoe.","Sim, estou isolado e vou permanecer. Muito obrigado. E parabéns pelo seu trabalho.  Que deus abençoe.",21,0.12501883466177388,inform_symptoms
"Não, muito obrigado","Não, muito obrigado",4,0.15285583190463514,greeting
Há dois tias estou com dor na garganta,Há dois tias estou com [dor](SINTOMA) na [garganta](SINTOMA),63,0.24200488955627641,inform_symptoms
Estou preocupado pois tenho asma,Estou preocupado pois tenho [asma](SINTOMA),39,0.5356562459067746,inform_symptoms
Só ontem,Só ontem,44,0.0261252849529251,inform_medicine
Chenil e aerodin spray,Chenil e aerodin spray,80,0.2518242650049538,inform_symptoms
Estou um pouco ofegante,Estou um pouco ofegante,27,0.046925372910344265,inform_medicine
Não tenho transporte,Não tenho transporte,32,0.17524732957200828,inform_symptoms
Minha filha está comigo mais está no quarto separado pois ela tem asma também,Minha filha está comigo mais está no quarto separado pois ela tem [asma](SINTOMA) também,39,0.20749309854104336,inform_symptoms
Não temos carro,Não temos carro,32,0.14648810308560334,inform_symptoms
Parada mesmo,Parada mesmo,42,0.5536969540613024,inform_symptoms
Vou deita um pouco,Vou deita um pouco,27,0.18526189421422812,inform_medicine
Posso toma um maracugina  pra mi acalmar?,Posso toma um maracugina  pra mi acalmar?,27,0.28566656703773996,inform_medicine
O Artolin fez efeito,O Artolin fez efeito,94,0.24390887309532405,inform_symptoms
To respirando melhor  Só a garganta continua doendo,To respirando melhor  Só a [garganta](SINTOMA) continua doendo,35,0.3634272119722012,inform_symptoms
Tem posto de saúde aberto amanhã?,Tem posto de saúde aberto amanhã?,26,0.22391264348902995,inform_symptoms
Sandra Moreira e Flávio Marcílio,Sandra Moreira e Flávio Marcílio,80,0.42149427910418047,inform_symptoms
Lã é onde está funcionando o Odorico  de Morais,Lã é onde está funcionando o Odorico  de Morais,95,0.16560833150879317,inform_symptoms
Obrigada  Que Jesus nos abençoe e nos proteja,Obrigada  Que Jesus nos abençoe e nos proteja,49,0.2170403507932257,inform_symptoms
Fui no posto de saúde hoje,Fui no posto de saúde hoje,26,0.17100733667042844,inform_symptoms
É o médico me receitou nimesulid,É o médico me receitou nimesulid,94,0.16953979019687382,inform_symptoms
Estou só com uma coçeira  na garganta,Estou só com uma coçeira  na [garganta](SINTOMA),63,0.2051293436708055,inform_symptoms
Eu já tô bem melhor não sinto falta de ar quase não tenho tosse  e estou sentindo mais febre,Eu já tô bem melhor não sinto [falta de ar](SINTOMA) quase não tenho [tosse](SINTOMA)  e estou sentindo mais [febre](SINTOMA),37,0.12606772838739022,inform_symptoms
Eu estou em casa e estou isolado,Eu estou em casa e estou isolado,56,0.15804987297388462,inform_symptoms
Posso enviar áudio?,Posso enviar áudio?,5,0.2492867200674258,request_inform
Sou farmacêutica,Sou farmacêutica,53,0.48252835080907286,inform_symptoms
Estou querendo fazer o teste rápido da covid,Estou querendo fazer o teste rápido da covid,94,0.21532669154351625,inform_symptoms
O plano de saúde tem obrigação de realizar o teste?,O plano de saúde tem obrigação de realizar o teste?,97,0.1296483444266061,inform_symptoms
Sem paladar e olfato,Sem paladar e olfato,58,0.1889420961398478,inform_symptoms
Com diarréia e nariz entupido,Com [diarréia](SINTOMA) e [nariz](SINTOMA) entupido,73,0.17155182462099106,inform_symptoms
Mesmo estando na linha de frente,Mesmo estando na linha de frente,26,0.2145296681199489,inform_symptoms
Então obrigada pela informação,Então obrigada pela informação,67,0.15451956385819166,greeting
Estou melhor  mas continua a diarréia,Estou melhor  mas continua a [diarréia](SINTOMA),35,0.25754037484601444,inform_symptoms
Estou bem só estou com dor de cabeça pouco gripada,Estou bem só estou com [dor de cabeça](SINTOMA) pouco gripada,89,0.12449978798713546,inform_symptoms
Com tudo isso que está acontecendo eu não consigo dormir,Com tudo isso que está acontecendo eu não consigo dormir,37,0.13611645425116348,inform_symptoms
Ficou pensando na minha mãe nós meus filhos,Ficou pensando na minha mãe nós meus filhos,39,0.13602656062991858,inform_symptoms
Por que eu tenho uma filha de 11 meses,Por que eu tenho uma filha de 11 meses,81,0.13381082616701445,inform_symptoms
E filho de 10 anos,E filho de 10 anos,92,0.13433504296737486,inform_symptoms
Depois eu falou viu eu vou cuidar da minha bebe,Depois eu falou viu eu vou cuidar da minha bebe,47,0.16321148312077938,inform_symptoms
Boa tarde estou com não estou sentindo cheiro nem paladar a 10 dias e hoje estou com falta de ar pode ser corona posso fazer o teste?,Boa tarde estou com não estou sentindo cheiro nem paladar a 10 dias e hoje estou com [falta de ar](SINTOMA) pode ser corona posso fazer o teste?,21,0.11547898452815186,inform_symptoms
Sim que dizer que so quando a pessoa tinver grave ai vcs fazem alguma coisa?,Sim que dizer que so quando a pessoa tinver grave ai vcs fazem alguma coisa?,49,0.1654702694430903,inform_symptoms
Ta certo Obrigada pela a ajuda,Ta certo Obrigada pela a ajuda,67,0.35379481221622144,greeting
Eu na terça Tomei a vacina da Gripe,Eu na terça Tomei a vacina da Gripe,98,0.3256554433358835,request_inform
"Tô sentido dor no corpo, uma Moleza mesmo.  Dor na Garganta, com um pouco de febre (36,7) Dor de cabeça e nos olhos","Tô sentido [dor](SINTOMA) no corpo, uma Moleza mesmo.  [Dor](SINTOMA) na [Garganta](SINTOMA), com um pouco de [febre](SINTOMA) (36,7) [Dor de cabeça](SINTOMA) e nos olhos",36,0.05757244452358823,inform_symptoms
"Hoje eu já estou bem melhor.  A moleza no corpo passou, hoje já estou mais disposto, só continuo com dor de cabeça, não olhos e hoje, o meu nariz começou a escorrer.","Hoje eu já estou bem melhor.  A moleza no corpo passou, hoje já estou mais disposto, só continuo com [dor de cabeça](SINTOMA), não olhos e hoje, o meu nariz começou a escorrer.",21,0.12762218134006365,inform_symptoms
"Começou no sábado de noite Eu fiquei com o nariz entupido.  E no domingo, acordei com o corpo mole, dor de cabeça e nos olhos e um pouco quente.  Ontem, continuei do mesmo jeito. Já hoje, estou bem melhor, apenas dor de cabeça e nos olhos e nariz entupido.","Começou no sábado de noite Eu fiquei com o nariz entupido.  E no domingo, acordei com o corpo mole, [dor de cabeça](SINTOMA) e nos olhos e um pouco quente.  Ontem, continuei do mesmo jeito. Já hoje, estou bem melhor, apenas [dor de cabeça](SINTOMA) e nos olhos e [nariz](SINTOMA) entupido.",92,0.08598343945500997,inform_symptoms
Não Não fiz o uso de nem um tipo de Medicação,Não Não fiz o uso de nem um tipo de Medicação,95,0.10491996864771724,inform_symptoms
Não fiz a procuração de nem uma unidade de saúde,Não fiz a procuração de nem uma unidade de saúde,26,0.11547731728821997,inform_symptoms
Tô sim Eu tenho o meu próprio quarto e só fico nele.,Tô sim Eu tenho o meu próprio quarto e só fico nele.,56,0.23388094705961804,inform_symptoms
Só saio dele para tomar banho,Só saio dele para tomar banho,44,0.25834680211716865,inform_medicine
"Tenho sim Desde quando eu comecei com os sintomas parecidos, fiquei preocupado.","Tenho sim Desde quando eu comecei com os sintomas parecidos, fiquei preocupado.",56,0.2560547414321964,inform_symptoms
Olá Bom dia.,Olá Bom dia.,8,0.07102118108677868,greeting
"Minha mãe, prima e o filhos ela","Minha mãe, prima e o filhos ela",30,0.1642351106207598,inform_symptoms
"Só para a minha mãe, assim que iniciou os sintomas.","Só para a minha mãe, assim que iniciou os sintomas.",35,0.1534921146663598,inform_symptoms
Eu ti vendo bastante série E como eu tô tendo aula a distância.  Eu tô estudando também.,Eu ti vendo bastante série E como eu tô tendo aula a distância.  Eu tô estudando também.,98,0.19060028513526428,request_inform
"Jornal, apenas vejo fontes confiáveis na Instagram (Exemplo: Diário do Nordeste e O povo)","Jornal, apenas vejo fontes confiáveis na Instagram (Exemplo: Diário do Nordeste e O povo)",21,0.19683587885789255,inform_symptoms
"Mas também, ando jogando muito no celular.  Onde eu me sinto melhor, porque eu tiro a minha concentração de tudo e foco mais no Jogo.  Sempre evito ver ou ouvir sobre isso","Mas também, ando jogando muito no celular.  Onde eu me sinto melhor, porque eu tiro a minha concentração de tudo e foco mais no Jogo.  Sempre evito ver ou ouvir sobre isso",21,0.10490232962207446,inform_symptoms
"Eu faço exercício em casa Todo dia as 8 da noite Tenho um aplicativo que me dar orientação de como faz, quantas vezes e qual","Eu faço exercício em casa Todo dia as 8 da noite Tenho um aplicativo que me dar orientação de como faz, quantas vezes e qual",97,0.10222628691608882,inform_symptoms
"Mas antes de começar Eu coloco uma no YouTube músicas relaxantes e para dormir Coloco também, barulho de chuva para dormir melhor.","Mas antes de começar Eu coloco uma no YouTube músicas relaxantes e para dormir Coloco também, barulho de chuva para dormir melhor.",97,0.11276001283097026,inform_symptoms
Obrigado Milena.,Obrigado Milena.,67,0.5777618029261906,greeting
Muito bem.,Muito bem.,4,0.2732210154747997,greeting
"Bom dia Thyessa  Não sei se você está vendo as minhas conversas anteriores, mas, desde domingo de manhã que venho sentido moleza no corpo, dor de cabeça, um pico de frente e dor nos olhos.  Já ontem, como falei para a Luana, tive uma melhora, acordei mais disposto, só com dor de cabeça e no olhos.","Bom dia Thyessa  Não sei se você está vendo as minhas conversas anteriores, mas, desde domingo de manhã que venho sentido moleza no corpo, [dor de cabeça](SINTOMA), um pico de frente e [dor nos olhos](SINTOMA).  Já ontem, como falei para a Luana, tive uma melhora, acordei mais disposto, só com [dor de cabeça](SINTOMA) e no olhos.",97,0.04438811961349609,inform_symptoms
Gostaria de saber Se posso tomar alguma coisa ou não.,Gostaria de saber Se posso tomar alguma coisa ou não.,95,0.15944623521438173,inform_symptoms
Só estou sentido isso mesmo A Garganta inflamada.,Só estou sentido isso mesmo A Garganta inflamada.,35,0.2966143078659409,inform_symptoms
Isso eu faço bastante,Isso eu faço bastante,47,0.269989891521231,inform_symptoms
Tomo por quantos dias?,Tomo por quantos dias?,49,0.19984106535844415,inform_symptoms
"Só a garganta doendo Mas já comprei o Paracetamol e comecei a fazer o uso.  Fora isso, ótimo, melhor que ontem.","Só a garganta doendo Mas já comprei o Paracetamol e comecei a fazer o uso.  Fora isso, ótimo, melhor que ontem.",21,0.10522866701149092,inform_symptoms
Ok Obrigado Qual quer coisa Aviso vocês.,Ok Obrigado Qual quer coisa Aviso vocês.,93,0.3123428907490403,request_inform
Eu sou médica residentes do hospital universitário,Eu sou médica residentes do hospital universitário,98,0.32853377150088947,request_inform
"Já faço tratamento para depressão e ansiedade, mas não estou conseguindo fazer acompanhamento com psicólogo","Já faço tratamento para [depressão](SINTOMA) e [ansiedade](SINTOMA), mas não estou conseguindo fazer acompanhamento com psicólogo",21,0.11936457319055183,inform_symptoms
Não consigo me concentrar em nada,Não consigo me concentrar em nada,37,0.21185540671937797,inform_symptoms
Tem acontecido mais quando recebo muitas informações ou preciso realizar muitas atividades,Tem acontecido mais quando recebo muitas informações ou preciso realizar muitas atividades,53,0.2139274094936312,inform_symptoms
O não saber sobre o futuro e me sentir impotente em relação aos pacientes,O não saber sobre o futuro e me sentir impotente em relação aos pacientes,94,0.10969132876937993,inform_symptoms
Absolutamente nada,Absolutamente nada,13,0.48106532331364227,inform_symptoms
Escrever e pintar,Escrever e pintar,80,0.025688859856091262,inform_symptoms
E dança,E dança,80,0.20466059983746088,inform_symptoms
Muito variável,Muito variável,4,0.04628651073848966,greeting
Tem dia de plantão 24h,Tem dia de plantão 24h,26,0.24431612952770043,inform_symptoms
A partir do dia 13 vou estar no hospital todos os dias a partir da 07,A partir do dia 13 vou estar no hospital todos os dias a partir da 07,33,0.2049520402460666,inform_symptoms
Vira uma bola de neve,Vira uma bola de neve,26,0.3003031417737312,inform_symptoms
Assistir tv e escrever um diário,Assistir tv e escrever um diário,80,0.2931149974946664,inform_symptoms
Intercalando com pintura,Intercalando com pintura,88,0.26426075528229653,inform_symptoms
"Comprei vários kits da aquarela, lápis colorido, mas não usei","Comprei vários kits da aquarela, lápis colorido, mas não usei",33,0.22059434458318117,inform_symptoms
Mas nessa pandemia não consegui me concentrar nisso,Mas nessa pandemia não consegui me concentrar nisso,37,0.18897132379151016,inform_symptoms
Alguma outra dica ?,Alguma outra dica ?,6,0.5088971331829133,request_inform
"8-12: estudo  12-14: almoço (depende do dia) 14-17: atividades como assistir teve, escrever e pintas 21: atividades de relaxamento","8-12: estudo  12-14: almoço (depende do dia) 14-17: atividades como assistir teve, escrever e pintas 21: atividades de relaxamento",33,0.2552091007649777,inform_symptoms
Tem um curso de covid,Tem um curso de covid,26,0.2120781590012173,inform_symptoms
O que será a meta,O que será a meta,49,0.15768135901445934,inform_symptoms
Essas coisas já fiz tudo no início kkkk,Essas coisas já fiz tudo no início kkkk,25,0.41507800669762596,greeting
Mas ainda não consegui ler um bom livro,Mas ainda não consegui ler um bom livro,32,0.16532576900757245,inform_symptoms
"E cuidar de mim: unha, cabelo","E cuidar de mim: unha, cabelo",92,0.17876206379874948,inform_symptoms
É muito difícil,É muito difícil,4,0.1300808772658637,greeting
Eu sempre foco nos outros,Eu sempre foco nos outros,47,0.282321962972364,inform_symptoms
"Então vou fazer o curso de manhã e tarde vou ler, e cuidar de mim( unha cabelo, música)","Então vou fazer o curso de manhã e tarde vou ler, e cuidar de mim( unha cabelo, música)",92,0.10698855035706245,inform_symptoms
Vamos começar de amanhã,Vamos começar de amanhã,26,0.17813465624103664,inform_symptoms
Gostaria de saber se e normal este mal estar ?,Gostaria de saber se e normal este [mal estar](SINTOMA) ?,97,0.1330191253731977,inform_symptoms
"Coriza,  Deste terça perdi o olfato e o paladar","[Coriza](SINTOMA),  Deste terça perdi o olfato e o paladar",94,0.13680745546965212,inform_symptoms
Hoje csenti um pouquinho de cheiro de alho,Hoje csenti um pouquinho de cheiro de alho,26,0.12562350982678683,inform_symptoms
Posso falar com você sobre como está meu esposo?,Posso falar com você sobre como está meu esposo?,46,0.17498797171052627,inform_symptoms
"Está com coriza, um pouco de tosse mas e cheia., Mal estar e hoje deu início uma febre alta","Está com [coriza](SINTOMA), um pouco de [tosse](SINTOMA) mas e cheia., [Mal estar](SINTOMA) e hoje deu início uma [febre](SINTOMA) alta",21,0.09248905608504898,inform_symptoms
E as 20:00 já com 39,E as 20:00 já com 39,73,0.22401269861703155,inform_symptoms
Estamos tomando o cimegrioe,Estamos tomando o cimegrioe,94,0.21066438632530538,inform_symptoms
Posso dar de se febre de 4 EM 4 horas ?,Posso dar de se [febre](SINTOMA) de 4 EM 4 horas ?,97,0.1286143951082025,inform_symptoms
Só renite alérgica,Só renite alérgica,44,0.02612528467710451,inform_medicine
Estou com muito cansaço físico.  Meu esposo está tendo febre alta,Estou com muito [cansaço físico](SINTOMA).  Meu esposo está tendo [febre](SINTOMA) alta,46,0.20206298660108368,inform_symptoms
O posso fazer para aliviar até mal estar,O posso fazer para aliviar até [mal estar](SINTOMA),17,0.15624403384798768,inform_symptoms
Temos um bebê de dois anos . Mas graças a Deus não senti nada,Temos um bebê de dois anos . Mas graças a Deus não senti nada,95,0.13069891269197553,inform_symptoms
Eu fiquei 5 dias sem olfato e paladar . Mas hoje tornou,Eu fiquei 5 dias sem olfato e paladar . Mas hoje tornou,56,0.1907089566769038,inform_symptoms
Isso seria um bom sinal?,Isso seria um bom sinal?,27,0.24006231300734693,inform_medicine
E um cansaço físico,E um [cansaço físico](SINTOMA),80,0.14189331781211156,inform_symptoms
Você sabe me informar se no posto recamonde estão fazendo atendimento para esta situação,Você sabe me informar se no posto recamonde estão fazendo atendimento para esta situação,49,0.13720817355811343,inform_symptoms
"Tive febre ontem, tomei paracetamol é fui deitar hoje já amanheci sem febre","Tive [febre](SINTOMA) ontem, tomei paracetamol é fui deitar hoje já amanheci sem [febre](SINTOMA)",39,0.2159207228543727,inform_symptoms
Com paracetamol e descansando,Com paracetamol e descansando,73,0.2359573914557439,inform_symptoms
Estava muito quente,Estava muito quente,4,0.21815795044420738,greeting
Hoje ñ estou com febre,Hoje ñ estou com [febre](SINTOMA),46,0.2841780535293088,inform_symptoms
Hoje estou apresentando falta de paladar e falta de oufato,Hoje estou apresentando falta de paladar e falta de oufato,15,0.1255528491332113,inform_symptoms
E repouso,E repouso,80,0.025688860505128308,inform_symptoms
Estou com alguns sitomas,Estou com alguns sitomas,88,0.05500841262669243,inform_symptoms
Ainda estou com diarréia.,Ainda estou com [diarréia](SINTOMA).,88,0.21465626084911194,inform_symptoms
Mas a tarde a diarréia ainda pesistiu,Mas a tarde a [diarréia](SINTOMA) ainda pesistiu,35,0.20158162211452035,inform_symptoms
Só bastante água.,Só bastante água.,44,0.26556603045293714,inform_medicine
"Só me alimentei bem pela manhã, no almoço comi arroz, feijão e ovo.","Só me alimentei bem pela manhã, no almoço comi arroz, feijão e ovo.",21,0.2335731259432937,inform_symptoms
E agora a noite tomei uma sopa.,E agora a noite tomei uma sopa.,55,0.29847407417975846,greeting
Só sinto um pouco de melhora na febre quando tomo paracetamol.,Só sinto um pouco de melhora na [febre](SINTOMA) quando tomo paracetamol.,95,0.1774847691564514,inform_symptoms
"Sábado passado trabalhei normalmente, quando cheguei em casa a noite após o banho comecei a sentir calafrio","Sábado passado trabalhei normalmente, quando cheguei em casa a noite após o banho comecei a sentir calafrio",35,0.1475498425866868,inform_symptoms
Foi ai que começou a aparecer os sintomas,Foi ai que começou a aparecer os sintomas,49,0.23977386905180553,inform_symptoms
Devo procurar o posto de saúde ou UPA ?,Devo procurar o posto de saúde ou UPA ?,95,0.21499667752984997,inform_symptoms
Qualquer coisa volto a falar com você Pedro.,Qualquer coisa volto a falar com você Pedro.,73,0.26926338343176104,inform_symptoms
"Desânimo, falta de apetite, tendo dormir não consigo e diarréia","Desânimo, falta de apetite, tendo dormir não consigo e [diarréia](SINTOMA)",15,0.16302859643737744,inform_symptoms
Sábado dia 25,Sábado dia 25,8,0.32917659709834124,greeting
